,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
1079,Parseoni,2.77966395889,TEKADI(KA),21.45893,79.08627,Tekadi,21.44808497,79.11046982
1080,Parseoni,2.9901754615,TEKADI(KH),21.25579,79.22652,Tekadi (CT),21.2495176,79.25457772
1081,Parseoni,1.29927788644,NIMKHEDA,21.29146,79.2765,Telang Khedi,21.30112215,79.28355232
1082,Parseoni,3.25205731996,UMRIPALI,21.43147,79.18161,Umari,21.42019266,79.21059808
1083,Parseoni,2.60965800407,WAGHODA,21.29383,79.17889,Waghoda,21.28330794,79.20140465
1084,Parseoni,2.70294602861,WARADA,21.28045,79.21871,Warada,21.26567554,79.23942436
1085,Parseoni,5.5225560577,GHATROHNA,21.27298,79.17624,Yesamba,21.28005374,79.22899499
1086,Ramtek,1.09836286263,AAJNI,21.30112,79.31125,Ajani,21.29529184,79.31980981
1087,Ramtek,2.74622476362,KHANORA,21.55598,79.42577,Akola,21.55551447,79.45231989
1088,Ramtek,1.61376874353,PATHARAI,21.52217,79.29906,Ambazari,21.5147327,79.28566382
1089,Ramtek,3.12674466805,NAVERGAON,21.37501,79.35949,Amgaon,21.39781662,79.37715521
1090,Ramtek,1.55872061917,AASOLI,21.35766,79.45382,Asoli,21.3538437,79.46830286
1091,Ramtek,0.301829937591,BANDRA,21.63694,79.38604,Bandra,21.63962966,79.38564646
1092,Ramtek,1.10242900647,BELDA,21.58461,79.43813,Belda,21.58523414,79.44877093
1093,Ramtek,0.781103401901,BHANDARBODI,21.40201,79.45047,Bhandar Bodi,21.40367052,79.45780112
1094,Ramtek,0.931378027501,BHILEWADA,21.42372,79.29837,Bhilewada,21.41971935,79.30627501
1095,Ramtek,1.23668542194,MANAPUR,21.38038,79.32107,Bhojapur,21.36940843,79.31911373
1096,Ramtek,2.52624031443,KHUMARI,21.44637,79.29412,Bhondewada,21.44465024,79.31845893
1097,Ramtek,3.32693240841,KHAIRI(BI),21.39395,79.28919,Bijewada,21.36740479,79.30401411
1098,Ramtek,1.11620399733,KANDRI,21.41915,79.27644,Bondri,21.42390611,79.26694397
1099,Ramtek,0.683452661513,BORDA,21.44822,79.27322,Borda,21.4480771,79.27982197
1100,Ramtek,1.56348506928,BOTHIYAPALORA,21.53724,79.34508,Bothiya(palora),21.55011036,79.33899268
1101,Ramtek,2.35618788994,BOTHIYAPALORA,21.53724,79.34508,Chargaon,21.5338311,79.32259674
1102,Ramtek,1.41565611086,KHAIRI(BI),21.39395,79.28919,Chargaon,21.39635397,79.30261762
1103,Ramtek,2.32499603765,SONEGHAT,21.42374,79.31105,Chaugan,21.4271491,79.33321086
1104,Ramtek,2.83148347175,KARWAHI,21.66894,79.44977,Chawari,21.64569586,79.4609585
1105,Ramtek,2.91601473744,BORDA,21.44822,79.27322,Chhatrapur,21.43944745,79.24666847
1106,Ramtek,2.08715502633,CHICHALA,21.35041,79.34148,Chichda,21.34138196,79.35914856
1107,Ramtek,3.00587881498,KIRNAPUR,21.31887,79.40321,Chokhala,21.30819408,79.42986838
1108,Ramtek,4.5920435316,BOTHIYAPALORA,21.53724,79.34508,Chorbahuli(fo),21.5011714,79.36669964
1109,Ramtek,4.07912856436,KHUMARI,21.44637,79.29412,Chorbahuli (mogra),21.44934048,79.33340444
1110,Ramtek,0.920152379924,DONGRI,21.44202,79.33755,Chorkhumari,21.44934048,79.33340444
1111,Ramtek,0.77786212066,DAHODA,21.53459,79.26645,Dahoda,21.53575162,79.27386606
1112,Ramtek,0.577827043658,DEWLAPAR,21.58577,79.36853,Deolapar,21.58835596,79.3636826
1113,Ramtek,2.6637406861,BORDA,21.44822,79.27322,Deoli,21.43223983,79.29239352
1114,Ramtek,0.642189951311,DONGARTAL,21.59989,79.35028,Dongartal,21.60199878,79.34449729
1115,Ramtek,0.113514605871,DONGRI,21.44202,79.33755,Dongri,21.44185308,79.33863201
1116,Ramtek,2.08670895647,KARWAHI,21.66894,79.44977,Dulara,21.65108577,79.44355187
1117,Ramtek,1.35458235063,HIWRABAJAR,21.54042,79.42171,Fulzari,21.54732618,79.43249905
1118,Ramtek,3.92848453801,PIPRIYA,21.57172,79.29434,Fulzari(fv).),21.58198481,79.25798691
1119,Ramtek,3.81317268477,BANDRA,21.63694,79.38604,Garra,21.66922713,79.39847282
1120,Ramtek,2.31395434041,DAHODA,21.53459,79.26645,Ghoti,21.55403591,79.2744166
1121,Ramtek,4.74765192166,MAHADULA,21.39479,79.43006,Ghoti,21.35210077,79.4309153
1122,Ramtek,3.27576463982,SALAI,21.52531,79.43304,Ghoti,21.49714786,79.42374593
1123,Ramtek,3.18281692582,BELDA,21.58461,79.43813,Goreghat,21.61265979,79.43199588
1124,Ramtek,2.36378272417,UMRI,21.45486,79.38168,Gudegaon,21.43532911,79.37266241
1125,Ramtek,4.95520678535,PANCHALA,21.39881,79.40245,Guguldoh,21.42648224,79.43997018
1126,Ramtek,2.18186047425,CHICHALA,21.35041,79.34148,Hamlapuri,21.33163629,79.347607
1127,Ramtek,2.88208412537,BHANDARBODI,21.40201,79.45047,Hasapur,21.38213011,79.46833171
1128,Ramtek,0.704352681223,LOHADONGRI,21.32662,79.36029,Hatodi,21.32410827,79.36653256
1129,Ramtek,1.6268345875,PATHARAI,21.52217,79.29906,Hiwara,21.53652546,79.30209516
1130,Ramtek,0.314385714466,HIWRABAJAR,21.54042,79.42171,Hiwara(bazar),21.53835857,79.41962969
1131,Ramtek,2.18753506919,KANDRI,21.41915,79.27644,Hiwara (bende),21.41558267,79.29722193
1132,Ramtek,1.93544744576,HIWRAHIWRI,21.36694,79.28259,Hiwrahiwri,21.3544674,79.29562634
1133,Ramtek,1.42685216917,DAHODA,21.53459,79.26645,Jamuniya,21.54720026,79.26389651
1134,Ramtek,3.02576966291,WADAMBA,21.60592,79.38021,Junewani,21.59342915,79.406211
1135,Ramtek,1.69444166567,KACHURWAHI,21.33544,79.38533,Kachurwahi,21.32337345,79.39532075
1136,Ramtek,1.89154270346,DONGARTAL,21.59989,79.35028,Kadbikheda,21.61514244,79.34217814
1137,Ramtek,1.85056168769,DONGARTAL,21.59989,79.35028,Kamthi,21.60818631,79.36579728
1138,Ramtek,1.24034017017,KANDRI,21.41915,79.27644,Kandri (CT),21.41128289,79.28493435
1139,Ramtek,0.710485506373,KARWAHI,21.66894,79.44977,Karwahi,21.66933054,79.45663257
1140,Ramtek,1.09994381592,KATTA,21.56831,79.36657,Katta,21.57030739,79.3561522
1141,Ramtek,2.86583241785,SONEGHAT,21.42374,79.31105,Kawadak (dudhala),21.40666961,79.33179138
1142,Ramtek,3.66874976319,MANAPUR,21.38038,79.32107,Kawalapur,21.35013551,79.30691115
1143,Ramtek,1.60971999635,KHAIRI(BI),21.39395,79.28919,Khairi,21.38042008,79.29471978
1144,Ramtek,1.26586846995,KHANORA,21.55598,79.42577,Khanora,21.5603938,79.41448693
1145,Ramtek,2.76797958914,PIPRIYA,21.57172,79.29434,Khapa,21.59535768,79.30273391
1146,Ramtek,2.3783432748,BOTHIYAPALORA,21.53724,79.34508,Kharpada,21.52245184,79.36169217
1147,Ramtek,2.34098623637,KATTA,21.56831,79.36657,Khidki,21.56801556,79.38920588
1148,Ramtek,3.89200278784,KACHURWAHI,21.33544,79.38533,Khodegaon,21.30229531,79.39740544
1149,Ramtek,0.832965537579,KHUMARI,21.44637,79.29412,Khumari,21.45064911,79.30072606
1150,Ramtek,4.17646064533,BANDRA,21.63694,79.38604,Khursapar,21.67399909,79.37946325
1151,Ramtek,1.50280790839,KIRNAPUR,21.31887,79.40321,Kirnapur,21.30716196,79.41045685
1152,Ramtek,3.57741757751,SHIWNI(BHO),21.39175,79.47176,Kirnapur,21.37895006,79.50345913
1153,Ramtek,1.87627433228,KHANORA,21.55598,79.42577,Lakhapur,21.56734802,79.43917786
1154,Ramtek,4.94335629966,PINDAKAPAR(L),21.59957,79.48858,Lodha,21.64369251,79.49443235
1155,Ramtek,2.19916955453,LOHADONGRI,21.32662,79.36029,Lohadongari,21.31477146,79.377289
1156,Ramtek,2.75694053333,MAHADULA,21.39479,79.43006,Lohara,21.3706603,79.43618119
1157,Ramtek,0.644657043516,MAHADULA,21.39479,79.43006,Mahadula,21.39012261,79.4337535
1158,Ramtek,2.71105742412,PINDAKAPAR(S),21.43085,79.34391,Maharajpur,21.44827488,79.36223098
1159,Ramtek,2.14187058554,UMRI,21.45486,79.38168,Maharapeth (R),21.44827488,79.36223098
1160,Ramtek,1.79990797565,MANAPUR,21.38038,79.32107,Manapur,21.36871225,79.3331184
1161,Ramtek,1.06457856473,MANDRI,21.41404,79.39874,Mandri,21.40978111,79.40795025
1162,Ramtek,2.39287943779,MANDRI,21.41404,79.39874,Manegaon,21.43038927,79.41377123
1163,Ramtek,2.68725003631,WARGHAT,21.54801,79.40308,Manegaon,21.54256049,79.37776671
1164,Ramtek,3.37641176329,KARWAHI,21.66894,79.44977,Manegaon Tek,21.68503425,79.42206179
1165,Ramtek,3.51433186918,UMRI,21.45486,79.38168,Mangli,21.42668968,79.36628572
1166,Ramtek,2.2646819238,MANSAR,21.39785,79.26211,Mansar,21.38585094,79.27978449
1167,Ramtek,3.66954801218,BORI,21.36661,79.40438,Masala,21.33579983,79.4170751
1168,Ramtek,5.01419709322,KHUMARI,21.44637,79.29412,Mogra,21.47792348,79.32873555
1169,Ramtek,2.57479337874,BOTHIYAPALORA,21.53724,79.34508,Moudi,21.52508998,79.32388929
1170,Ramtek,1.77952925782,DONGRI,21.44202,79.33755,Mukanapur,21.45637745,79.34514585
1171,Ramtek,5.0834007581,MANDRI,21.41404,79.39874,Murda,21.45392622,79.42273931
1172,Ramtek,3.12227405375,PINDAKAPAR(L),21.59957,79.48858,Murzad,21.58385045,79.5136026
1173,Ramtek,1.16870676642,MUSEWADI,21.43738,79.38041,Musewadi,21.43213667,79.39019601
1174,Ramtek,1.94466008789,NAGARDHAN,21.34331,79.31601,Nagardhan,21.33138369,79.3297427
1175,Ramtek,1.66164425191,PINDAKAPAR(S),21.43085,79.34391,Nahabi,21.44157081,79.35509389
1176,Ramtek,5.15797920714,BELDA,21.58461,79.43813,Navegaon,21.61164683,79.39759089
1177,Ramtek,1.97717814258,NAVERGAON,21.37501,79.35949,Nawargaon,21.36429177,79.37472511
1178,Ramtek,2.00263085036,CHICHALA,21.35041,79.34148,Pachpaoli,21.36823557,79.34424112
1179,Ramtek,1.75112182955,PANCHALA,21.39881,79.40245,Panchala (BK),21.39685898,79.41923381
1180,Ramtek,1.75112182955,PANCHALA,21.39881,79.40245,Panchala (KH),21.39685898,79.41923381
1181,Ramtek,2.76983235073,PATGOWARI,21.38226,79.22697,Patgowari,21.39107545,79.25199056
1182,Ramtek,0.546554903713,PATHARAI,21.52217,79.29906,Pathrai,21.51919347,79.30326469
1183,Ramtek,1.43733884023,BOTHIYAPALORA,21.53724,79.34508,Pawni,21.52433474,79.3442875
1184,Ramtek,1.69128874142,KATTA,21.56831,79.36657,Pendhari,21.55595756,79.37611278
1185,Ramtek,2.06379001941,PINDAKAPAR(L),21.59957,79.48858,Pindkapar,21.61485617,79.49990228
1186,Ramtek,0.366798622443,PINDAKAPAR(S),21.43085,79.34391,Pindkapur,21.42771678,79.34501829
1187,Ramtek,0.778945974478,PIPRIYA,21.57172,79.29434,Pipriya,21.56517896,79.2970364
1188,Ramtek,4.17553916716,SONEGHAT,21.42374,79.31105,Pipriyapeth,21.40111245,79.34324039
1189,Ramtek,5.05465271373,PUSDA,21.53422,79.48972,Pusda,21.55109638,79.53509872
1190,Ramtek,4.2144205906,SALAI,21.52531,79.43304,Ramjan,21.48742642,79.43428186
1191,Ramtek,3.46999448778,SONEGHAT,21.42374,79.31105,Rampuri,21.41527081,79.34331359
1192,Ramtek,2.28555081701,NAVERGAON,21.37501,79.35949,Sagrampur,21.35511097,79.36501916
1193,Ramtek,2.39428464954,PIPRIYA,21.57172,79.29434,Salai,21.5501899,79.29467239
1194,Ramtek,0.467774453149,SALAI,21.52531,79.43304,Salai,21.52346566,79.43710439
1195,Ramtek,3.35030754816,BHANDARBODI,21.40201,79.45047,Salaimeta,21.37203756,79.45377529
1196,Ramtek,1.24939619209,BORDA,21.44822,79.27322,Sarakha,21.45817302,79.26761773
1197,Ramtek,2.52711378164,DONGARTAL,21.59989,79.35028,Sawara,21.6217209,79.35707618
1198,Ramtek,1.22664658217,SHIWNI(BHO),21.39175,79.47176,Shivani (Bhodaki),21.39477873,79.48315254
1199,Ramtek,1.17731704506,PIPRIYA,21.57172,79.29434,Sillari,21.57953158,79.30202569
1200,Ramtek,1.12219329177,KATTA,21.56831,79.36657,Sindewani,21.5736466,79.37578083
1201,Ramtek,3.59363542659,NAVERGAON,21.37501,79.35949,Sirpur,21.36273385,79.39159296
1202,Ramtek,0.528698019217,BOTHIYAPALORA,21.53724,79.34508,Sitapur,21.53411575,79.34122685
1203,Ramtek,4.10677698328,PINDAKAPAR(L),21.59957,79.48858,Sitapur,21.63332397,79.50470491
1204,Ramtek,1.61271226087,SONEGHAT,21.42374,79.31105,Soneghat,21.41058929,79.31762001
1205,Ramtek,1.07059137598,PINDAKAPAR(S),21.43085,79.34391,Sonpur,21.43102723,79.35425145
1206,Ramtek,1.63712230616,DAHODA,21.53459,79.26645,Tuyapar,21.53782004,79.25100759
1207,Ramtek,5.61643969769,WADAMBA,21.60592,79.38021,Tuyapar,21.57712347,79.4248386
1208,Ramtek,0.93968348343,UMRI,21.45486,79.38168,Umri,21.44795045,79.3869077
1209,Ramtek,3.20048957568,WADAMBA,21.60592,79.38021,Umri,21.58712355,79.40365339
1210,Ramtek,3.28419066288,DONGARTAL,21.59989,79.35028,Usripar,21.62725501,79.33832657
1211,Ramtek,0.916883399489,WADAMBA,21.60592,79.38021,Wadamba (Malgujari),21.60523117,79.38904785
1212,Ramtek,1.50904658912,WADAMBA,21.60592,79.38021,Wadamba (Rayatwari),21.59571076,79.38982676
1213,Ramtek,1.54384606198,KIRNAPUR,21.31887,79.40321,Wadegaon,21.32021643,79.41804382
1214,Ramtek,1.43733884023,BOTHIYAPALORA,21.53724,79.34508,Wanpauni,21.52433474,79.3442875
1215,Ramtek,1.65144918582,WARGHAT,21.54801,79.40308,Warghat,21.53383634,79.39831013
1216,Ramtek,3.37308709904,DEWLAPAR,21.58577,79.36853,Zinzariya,21.59012753,79.33624504
1217,SAONER,1.45620315894,AAJNI(SE),21.40679,78.9352,Ajani,21.39750896,78.9451237
1218,SAONER,0.68570870153,PACHKHAKHEDI,21.3607,78.95471,Angewada,21.35529103,78.95789008
1219,SAONER,1.09271089582,HATTISARRA,21.46013,78.91185,Ashti Bk.,21.46091444,78.90132465
1220,SAONER,1.09271089582,HATTISARRA,21.46013,78.91185,Ashti Kh.,21.46091444,78.90132465
1221,SAONER,0.593658744227,BADEGAON,21.48238,78.96504,Badegaon,21.47866545,78.96916108
1222,SAONER,0.9515567425,UMRI(JA),21.43772,79.00056,Bawangaon,21.43225194,78.99348815
1223,SAONER,3.05672210237,ETANGOTI,21.31511,79.00439,Belori Kh.,21.30915351,79.03319664
1224,SAONER,4.22240930812,NARSALA,21.42891,78.85044,Bhagi Mahari,21.39963541,78.87641922
1225,SAONER,2.61739401537,BHANEGAON,21.26395,79.13103,Bhanegaon,21.25479873,79.15430067
1226,SAONER,1.80488000693,BHENDALA,21.36093,79.01644,Bhendala,21.35418277,79.03229145
1227,SAONER,2.22970855565,NARSALA,21.42891,78.85044,Bhojapur,21.41803298,78.8685362
1228,SAONER,1.50201197593,NAGALWADI,21.57292,79.0133,Bhondetal,21.56473187,79.00174778
1229,SAONER,0.589680007199,BICHWA,21.5645,78.95461,Bichawa,21.56334557,78.96017548
1230,SAONER,3.37040197885,WAKI,21.36353,79.03814,Bidachichghat,21.36846622,79.07025318
1231,SAONER,0.346558043247,JATAMKHORA,21.47508,78.81047,Bid jatamkhora,21.4781959,78.81054451
1232,SAONER,5.18754889916,PATANSAWAGI,21.33062,79.01948,Bidkawadas,21.31376333,79.06617735
1233,SAONER,2.54050167293,BURUJWADA,21.36897,78.94997,Borujwada,21.37861963,78.97220903
1234,SAONER,2.3047979596,BRAMHAPURI,21.31385,78.95906,Bramhpuri,21.3089331,78.9806739
1235,SAONER,2.06815757376,CHAMPA,21.29616,79.00643,Champa,21.28995103,79.02524696
1236,SAONER,2.85306274465,POTA,21.30156,79.12055,Chankapur,21.27593045,79.11924882
1237,SAONER,2.51422057278,BADEGAON,21.48238,78.96504,Chargaon,21.49975691,78.98058809
1238,SAONER,2.0524047168,JAITPUR,21.44441,78.76538,Chhatrapur,21.44440107,78.78521053
1239,SAONER,3.37040197885,WAKI,21.36353,79.03814,Chichghat,21.36846622,79.07025318
1240,SAONER,2.25193146868,CHICHOLI,21.26618,79.11491,Chicholi (CT),21.25802907,79.13480355
1241,SAONER,1.62691604107,RAIWADI,21.53142,78.94234,Chorkhairi,21.53259917,78.95801772
1242,SAONER,2.67382993421,DAHEGAON?,21.29138,79.07895,Dahegaon(Rangari),21.2774446,79.09998124
1243,SAONER,2.970711494,KHAIRI(P),21.42261,79.00788,Dhakara,21.42886489,79.03578198
1244,SAONER,3.93839349214,WAKODI,21.38963,79.00285,Dohanghat,21.37986699,79.03941401
1245,SAONER,1.96758436628,GADEGAON,21.43548,78.94523,Dudhbardi,21.42025815,78.95492244
1246,SAONER,3.61053002351,KOTOLI,21.34022,78.96471,Erangaon,21.32141732,78.99312904
1247,SAONER,1.11141588259,GADMI,21.43988,79.04436,Gadami,21.43592723,79.05422276
1248,SAONER,0.919192238877,GADEGAON,21.43548,78.94523,Gadegaon,21.42956129,78.95142966
1249,SAONER,1.27319390564,GOSEWADI,21.36111,79.06913,Gosewadi,21.3523865,79.07709341
1250,SAONER,2.62386176246,WAGHODA,21.37228,78.93476,Gujarkhedi,21.37218901,78.9600993
1251,SAONER,1.6518052169,GUMGAON,21.39725,78.991,Gumgaon,21.38533533,79.00052843
1252,SAONER,0.74903082441,HATTISARRA,21.46013,78.91185,Hattisarra,21.45990768,78.91908404
1253,SAONER,2.88899950916,GADMI,21.43988,79.04436,Hetikheda,21.44623082,79.07142678
1254,SAONER,1.36068018227,SAWNGI(H),21.37743,78.8819,Hetisurla,21.3806554,78.89457644
1255,SAONER,0.796798124196,KHUBALA,21.46723,78.99398,Hingna,21.46478969,78.98674037
1256,SAONER,1.38831498232,ETANGOTI,21.31511,79.00439,Itangoti,21.30569193,79.01318826
1257,SAONER,4.53845138593,HATTISARRA,21.46013,78.91185,Jaitgad,21.48069469,78.87396512
1258,SAONER,0.482671337708,JAITPUR,21.44441,78.76538,Jaitpur,21.44693758,78.76917147
1259,SAONER,0.814173122917,JALALKHEDA,21.444361,78.835107,Jalalkheda,21.45093524,78.83164357
1260,SAONER,0.346558043247,JATAMKHORA,21.47508,78.81047,Jatamkhora,21.4781959,78.81054451
1261,SAONER,0.567660470821,JOGA,21.44762,78.74447,Joga,21.45202734,78.74723802
1262,SAONER,2.74127764293,GADEGAON,21.43548,78.94523,Karajghat,21.43134258,78.97133885
1263,SAONER,2.03324878876,KOTOLI,21.34022,78.96471,Katodi,21.33281411,78.98265878
1264,SAONER,5.18754889916,PATANSAWAGI,21.33062,79.01948,Kawadas,21.31376333,79.06617735
1265,SAONER,2.54062441623,HATTISARRA,21.46013,78.91185,Kawatha,21.48254509,78.90709115
1266,SAONER,0.73329913042,KELWAD,21.45991,78.87513,Kelwad,21.4552471,78.88014074
1267,SAONER,0.418346475367,KHAIRI(DHAL),21.46603,78.93633,Khairi (Dhalgaon),21.46978668,78.9361095
1268,SAONER,1.18146500841,KHAIRI(P),21.42261,79.00788,Khairi (Panjabrao),21.42078186,79.01912344
1269,SAONER,0.774030832257,KHANGAON,21.42899,78.9238,Khangaon,21.42389247,78.92889231
1270,SAONER,1.33434355713,KHAPA(N),21.42456,78.8343,Khapa (Narsala),21.41831739,78.84530896
1271,SAONER,0.750115266737,KHADURKA,21.49033,78.94164,Kharduka,21.48828892,78.94855011
1272,SAONER,3.07878800212,AAJNI(SE),21.40679,78.9352,Khedi,21.41222777,78.96436125
1273,SAONER,1.80128806139,KHUBALA,21.46723,78.99398,Khubala,21.45890076,79.0089093
1274,SAONER,0.783120055718,KHURAJGAON,21.41581,78.90868,Khurajgaon,21.41223807,78.91519984
1275,SAONER,0.377745540669,KHURSAPAR,21.47891,78.7582,Khursapar,21.47610589,78.7602608
1276,SAONER,1.61208771383,KIRNAPUR,21.40526,79.02703,Kirnapur,21.39936439,79.04125599
1277,SAONER,0.96868716026,KOCHHI,21.45594,78.95822,Kocchi,21.45527504,78.96755296
1278,SAONER,2.98156921535,WAKI,21.36353,79.03814,Kodadongri,21.34005345,79.05204992
1279,SAONER,1.92971927288,KOTEGAON,21.41067,78.95901,Kodegaon,21.39512073,78.96728765
1280,SAONER,2.402523427,SARRA,21.57312,79.00452,Kormeta,21.57096659,78.98140188
1281,SAONER,1.88474271782,KOTHULNA,21.42,79.03706,Kothulana,21.40898601,79.05089916
1282,SAONER,2.70340427033,KUSUBI,21.33963,78.9935,Kusumbi,21.32644154,79.01542669
1283,SAONER,2.47002295798,NIMTALAI,21.42523,79.03659,Kusumbi,21.42728991,79.06034981
1284,SAONER,5.00035145877,TEMBHURDOH,21.50707,78.94506,Maharkund,21.51838866,78.9918404
1285,SAONER,1.9772111243,MANEGAON,21.35848,78.97929,Manegaon,21.35729978,78.9983406
1286,SAONER,0.956038979811,MANGSA,21.42092,78.88199,Mangsa,21.41632369,78.88979522
1287,SAONER,0.886786288773,GADMI,21.43988,79.04436,Mohagaon (Jangali),21.44242021,79.03623823
1288,SAONER,1.09372620186,NAGALWADI,21.57292,79.0133,Nagalwadi,21.57362546,79.02384982
1289,SAONER,0.967123822281,NANDAGOMUKH,21.42147,78.77047,Nanda Gomukh,21.41279434,78.76980752
1290,SAONER,3.33329585225,NANDORI,21.44981,78.92191,Nandapur,21.44421891,78.95355205
1291,SAONER,0.792640045492,NANDORI,21.44981,78.92191,Nandori,21.44661008,78.92875374
1292,SAONER,0.708788662301,NARSALA,21.42891,78.85044,Narsala,21.42476663,78.85564362
1293,SAONER,1.97415602237,NIMTALAI,21.42523,79.03659,Nimtalai,21.41916989,79.05451616
1294,SAONER,2.17452889744,MANEGAON,21.35848,78.97929,Pandharakhedi,21.34226347,78.99102522
1295,SAONER,0.698969205251,PANDHARI,21.43516,78.83422,Pandhari (J),21.43343005,78.84071227
1296,SAONER,2.36147444707,KHURAJGAON,21.41581,78.90868,Pardi (Rithi),21.39562516,78.90158831
1297,SAONER,0.68643237927,PARSODI,21.44039,78.90343,Parsodi,21.43448089,78.90151082
1298,SAONER,2.16150937607,PACHKHAKHEDI,21.3607,78.95471,Patakakhedi,21.34553305,78.96776492
1299,SAONER,2.22075577655,PATANSAWAGI,21.33062,79.01948,Patansavangi,21.32621551,79.04039227
1300,SAONER,1.93446779163,GADMI,21.43988,79.04436,Pendhari,21.45235141,79.0573917
1301,SAONER,2.65767938803,KHAPA(N),21.42456,78.8343,Pipala (Bhadao),21.40328207,78.84599354
1302,SAONER,2.29212139188,PIPLA,21.31051,79.06567,Pipla (da-B),21.30159466,79.08561936
1303,SAONER,2.30595003644,KHADURKA,21.49033,78.94164,Pipla (Rithi),21.47093156,78.94951951
1304,SAONER,1.37882371212,POTA,21.30156,79.12055,Pota,21.2958609,79.13237012
1305,SAONER,3.54387968628,JATAMKHORA,21.47508,78.81047,Raibasa,21.4671886,78.84365115
1306,SAONER,0.563806318307,RAIWADI,21.53142,78.94234,Raiwadi,21.53217089,78.93694928
1307,SAONER,2.1309241981,GUMGAON,21.39725,78.991,Rajana (Halad),21.39589488,79.01153093
1308,SAONER,2.6793594118,KHAIRI(P),21.42261,79.00788,Ramdongari,21.40226036,79.02174067
1309,SAONER,0.584553597749,RAMPURI,21.4433,78.86427,Rampuri,21.44113244,78.86941549
1310,SAONER,2.70105027702,DAHEGAON?,21.29138,79.07895,Ranala,21.28912976,79.10490825
1311,SAONER,1.76636411783,KHUBALA,21.46723,78.99398,Risala,21.47893088,79.00552529
1312,SAONER,2.28615692808,ROHNA,21.31862,79.10867,Rohana,21.30308669,79.12312805
1313,SAONER,0.777724077968,SALAI,21.42061,78.78776,Salai,21.41761865,78.79455133
1314,SAONER,0.56056797629,SARRA,21.57312,79.00452,Sarra,21.57441962,78.99928215
1315,SAONER,0.764001424826,SAWALI (MO),21.4773,78.79131,Sawali,21.47043368,78.79104253
1316,SAONER,2.06255593053,SAWARMENDHA,21.27881,79.00907,Sawarmendha,21.26786018,79.02513702
1317,SAONER,1.40450792039,AAJNI(SE),21.40679,78.9352,Sherdi,21.41186981,78.94762169
1318,SAONER,1.69444405326,SILLEWADA,21.29149,79.1243,Sillewada (CT),21.28326177,79.13806526
1319,SAONER,2.6969531789,SILLORI,21.31289,78.97041,Sillori,21.30604555,78.9953861
1320,SAONER,0.955717199799,SINDEWANI,21.58195,78.92504,Sindewani Bk.,21.57346835,78.92653593
1321,SAONER,0.955717199799,SINDEWANI,21.58195,78.92504,Sindewani Kh.,21.57346835,78.92653593
1322,SAONER,0.568089129837,SIRONJI,21.55598,78.9788,Sironji,21.55701608,78.98417902
1323,SAONER,0.502350491662,SONPUR,21.5428,78.97557,Sonpur,21.5416987,78.9802805
1324,SAONER,2.96140186423,SIRONJI,21.55598,78.9788,Surewani,21.54495332,79.00486467
1325,SAONER,2.68415349836,SINDEWANI,21.58195,78.92504,Tekadi,21.5753677,78.9500148
1326,SAONER,1.35730761497,TELANGKHEDI,21.39169,78.82427,Telangkhedi,21.38673654,78.83625155
1327,SAONER,1.28512597529,TEMBHURDOH,21.50707,78.94506,Tembhurdoh,21.50988512,78.95710833
1328,SAONER,1.42208168712,TIGHAI,21.39667,78.97698,Tigai,21.3889375,78.9879205
1329,SAONER,1.07421073615,WAGHODA,21.37228,78.93476,Umari,21.36264489,78.93551322
1330,SAONER,0.947303415162,UMRI(BHA),21.42008,78.8135,Umari (Bharatpur),21.41529621,78.82107231
1331,SAONER,1.42866719264,UMRI(JA),21.43772,79.00056,Umari  jambhalpani,21.43558465,79.01417122
1332,SAONER,1.91517444399,WAGHODA,21.37228,78.93476,Waghoda (CT),21.35971924,78.9474144
1333,SAONER,1.68461974557,WAKI,21.36353,79.03814,Waki,21.36462267,79.05436565
1334,SAONER,2.14568550363,WAKODI,21.38963,79.00285,Wakodi,21.37675029,79.0182814
1335,SAONER,2.2418953469,WALNI,21.32354,79.0868,Walani (CT),21.30948235,79.10231415
1336,SAONER,2.8491334264,SARRA,21.57312,79.00452,Warpani,21.58165116,78.97853831
1337,SAONER,1.81879117167,WELTUR,21.34492,79.05596,Yeltur,21.33236391,79.06721432
1338,Umred,4.22518129221,VIRLI,20.91748,79.28277,Akola,20.89979701,79.31877349
1339,Umred,2.51978498194,AAMBOLI,20.88855,79.35969,Amboli,20.86643957,79.36500359
1340,Umred,1.14114053561,DEVLI,20.83173,79.15865,Amgaon,20.82218061,79.16267157
1341,Umred,2.96454139144,AAPTUR,20.93446,79.33719,Aptur,20.90786099,79.33913152
1342,Umred,4.74282639793,BORGAON(K),20.96741,79.29302,Barvha,20.92673281,79.30676035
1343,Umred,2.71976712532,BELA,20.77742,79.01804,Bela,20.76093496,79.03736537
1344,Umred,4.71116017424,SAWANGI(K),20.75675,79.07772,Belpeth,20.73168774,79.11424911
1345,Umred,2.2137331236,BOTLI(THANA),20.89905,79.08041,Bendoli,20.89145838,79.1001099
1346,Umred,1.88140993276,NAVEGAONSADHU,20.83066,79.37831,Bhapsi,20.83122395,79.36021679
1347,Umred,3.78664759566,DEVLI,20.83173,79.15865,Bhivgad,20.81237805,79.12867085
1348,Umred,3.83592202931,UTI,20.95659,79.21581,Bhiwapur,20.93486125,79.24449994
