,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
1082,Pithoragarh,6066.65428736,CHESAR,29.574951,80.231944,Maithana,Maithana,80.23811
1083,Pithoragarh,6070.3606847,QUI GAON,29.569219,80.169766,Majhera,Majhera,80.28875
1084,Pithoragarh,6066.22356406,MAJHERA SAMOLA,29.608054,80.177866,Majhera (Samola),Majhera,80.28875
1085,Pithoragarh,6066.38379685,DEVLAL GAON,29.569219,80.169766,Makholya Gaon,Makholya Gaon,80.2439
1086,Pithoragarh,6029.40204346,MALLISEEM,29.636465,80.159112,Malli Seem,Mallee Deeni,79.72822
1087,Pithoragarh,6063.91174519,MASAUN,29.558621,80.171668,Mansau,Mansau,80.17913
1088,Pithoragarh,6064.76631144,SERI,29.584598,80.273545,Marh,Marh,80.22486
1089,Pithoragarh,6065.71092338,BHATYURA,29.559846,80.196269,Maspati,Maspati,80.20443
1090,Pithoragarh,6073.02244348,UPER TOLA,29.561306,80.102785,Matiyal,Matiyali,80.28839
1091,Pithoragarh,6062.99997892,GANGA SERI,29.584598,80.273545,Mehra Sera,Bhandari Gaon Basera,80.21813
1092,Pithoragarh,6070.2195742,DHARASI CHAMELA,29.551783,80.116357,Melku,Lelu,80.28473
1093,Pithoragarh,6060.4659515,MISSION CHANDAK,29.599094,80.191798,Mission Chandak,Vission Chandak,80.19966
1094,Pithoragarh,6069.04443261,NADHAR,29.587819,80.269731,Naghar,Naghar,80.29431
1095,Pithoragarh,6069.04443261,NADHAR,29.587819,80.269731,Naghar,Naghar,80.29431
1096,Pithoragarh,6069.04443261,NADHAR,29.587819,80.269731,Nagthar,Naghar,80.29431
1097,Pithoragarh,6054.79481541,MALLISEEM,29.636465,80.159112,Naikina Nayak,Naukina Nayak,80.19223
1098,Pithoragarh,6062.52858673,SAYALA,29.636269,80.194821,Naikina Pandey,Madlak Pandey,80.2459
1099,Pithoragarh,6066.68489731,NAINI,29.592444,80.244129,Naini,Naini Patal,80.2807
1100,Pithoragarh,6060.42905024,NAINIBHANAR,29.634789,80.140243,Naini-Saini,Naini Patal,80.2807
1101,Pithoragarh,6063.26129632,MAJHERA SAMOLA,29.608054,80.177866,Nakote,Nankote,80.30474
1102,Pithoragarh,6056.03085526,RORI,29.642295,80.202457,Nargoli,Nargoli,80.21507
1103,Pithoragarh,6070.67923128,BUDAL GAON,29.569219,80.169766,Naugaon,Naugaon,80.30063
1104,Pithoragarh,6073.66388171,NISANI,29.476081,80.177373,Nisani,Nisani,80.16906
1105,Pithoragarh,6064.39228081,PABHAE BALDIYA,29.597424,80.139869,Pabhai,Pabhai,80.2719
1106,Pithoragarh,6066.54762416,PABHAIN,29.594178,80.255941,Pabhai,Pabhai,80.2719
1107,Pithoragarh,6062.63662735,GARKOT,29.574562,80.183209,Paganna,Paganna,80.18539
1108,Pithoragarh,6061.08078164,PALI,29.645179,80.212879,Pali,Pali,80.3013
1109,Pithoragarh,6063.52724781,PANDA,29.601051,80.230304,Panda,Panda,80.24551
1110,Pithoragarh,6056.73249773,TILTAR,29.646391,80.223641,Papala,Papala,80.22832
1111,Pithoragarh,6066.23685113,PAPDEV,29.587518,80.192919,Papdeu,Kotali Paneru,80.26234
1112,Pithoragarh,6062.00350169,SAYALA,29.636269,80.194821,Patal Gaon,Pataligaon,80.31065
1113,Pithoragarh,6062.06697113,PAUN,29.582192,80.187662,Paun,Paun,80.1923
1114,Pithoragarh,6067.3723389,PUNERI MAHAR,29.600065,80.202688,Puneri Mahar,Kanda Punetha,80.29643
1115,Pithoragarh,6072.53005608,PURAN,29.553286,80.130068,Puran,Pura Sthiti Urf Pundakhet,80.31331
1116,Pithoragarh,6068.45591609,QUI GAON,29.569219,80.169766,Qui Gaon,Ungaon,80.21417
1117,Pithoragarh,6068.70752691,KHARKU BHALIYA,29.542922,80.107162,Rari Khunti,Pakhauti,80.12244
1118,Pithoragarh,6058.79591892,MAJHERA SAMOLA,29.608054,80.177866,Ratwali,Ratwali,80.1942
1119,Pithoragarh,6061.87888836,RAWAL GAON ( GARKOT ),29.569219,80.169766,Rawal Gaon,Kanalgaon,80.10805
1120,Pithoragarh,6064.27175614,RAWAL GAON (JAKH),29.545296,80.155138,Rawal Gaon,Kanalgaon,80.10805
1121,Pithoragarh,5977.62114573,RORI,29.642295,80.202457,Rodi Madhye Simkhal,Bimadkhal,79.13601
1122,Pithoragarh,6073.05373683,MASAUN,29.558621,80.171668,Rora Gaon,Kante Borgaon,80.32095
1123,Pithoragarh,6061.75062443,RORI,29.642295,80.202457,Rori,Sori,80.28883
1124,Pithoragarh,6078.17482164,GOGNA,29.496458,80.139149,Sailgwali,Sawali Sera,80.34813
1125,Pithoragarh,6063.65639419,SANGHAR,29.604484,80.134474,Sainkanla,Sanna,80.2935
1126,Pithoragarh,6065.26128097,SANGHAR,29.604484,80.134474,Sanghar,Sangari Malli,80.31834
1127,Pithoragarh,6067.51980504,BHURMUNI,29.619514,80.171359,Sankatiya,Kunkatiya,80.36118
1128,Pithoragarh,6063.04025107,BISAD,29.567724,80.175095,Sarara Madhy Bisar,Sarara(bisar),80.18706
1129,Pithoragarh,6068.88969735,GANGA SERI,29.584598,80.273545,Sarpeta Kela Gaon,Pataligaon,80.31065
1130,Pithoragarh,6059.57725508,SATGAL,29.644821,80.191573,Satgal,Satgarh,80.28121
1131,Pithoragarh,6070.67923128,SAUN GAON,29.569219,80.169766,Saungaon,Naugaon,80.30063
1132,Pithoragarh,6078.9367957,GAITHANA,29.605709,80.237515,Seli,Sela,80.6163
1133,Pithoragarh,6081.20490204,CHAMALI,29.569791,80.124226,Selvira,Sela,80.6163
1134,Pithoragarh,6073.64377295,SERI,29.584598,80.273545,Seri,Kutheri Urf Kuseri,80.34426
1135,Pithoragarh,6069.55367222,SERI BARAKOT,29.562554,80.123931,Seri Barakot,Barakot,80.3255
1136,Pithoragarh,6072.19927359,SERI KANDA,29.518249,80.162948,Serikanda,Kanda Jhusiya,80.29062
1137,Pithoragarh,6072.03712948,KANTE,29.533567,80.177203,Sirpoli,Siroli,80.30715
1138,Pithoragarh,6063.96568377,SOOJAI,29.602874,80.241239,Sujai,Sujai,80.25042
1139,Pithoragarh,6080.10876743,NISANI,29.476081,80.177373,Suntara Pokhari,Kali Pokhari,80.28173
1140,Pithoragarh,6070.99229421,BUDAL GAON,29.569219,80.169766,Susera,Susera,80.30677
1141,Pithoragarh,6076.69872321,SUAKOT,29.562126,80.275141,Suwakote,Baluwakot,80.42229
1142,Pithoragarh,6073.57387797,UKHADI SERI,29.653502,80.208461,Suwalekh,Suwa,80.59662
1143,Pithoragarh,6064.0924637,SAYALA,29.636269,80.194821,Syala,Salam Gaon,80.30896
1144,Pithoragarh,6069.28894681,SYUNI,29.544089,80.198532,Syunsi,Syunsi,80.25027
1145,Pithoragarh,6065.37326795,TAKARI,29.572734,80.201669,Takari,Ajera Takrari,80.26349
1146,Pithoragarh,6066.50044302,IGYAR,29.538088,80.170558,Tala,Gaila Tala,80.31021
1147,Pithoragarh,6052.84865396,TALLISAR,29.602684,80.107578,Tallisar,Tallisar,80.10668
1148,Pithoragarh,6029.59918658,MALLISEEM,29.636465,80.159112,Talli Seem,Tallee Deeni,79.73014
1149,Pithoragarh,6070.68934614,TARIGAON,29.605436,80.207522,Tarigaon,Tarigaon,80.35313
1150,Pithoragarh,6074.08482986,TADI GAON,29.569219,80.169766,Tari Gaon,Tarigaon,80.35313
1151,Pithoragarh,6063.94010385,MEL DUNGARI,29.539138,80.145668,Thala,Thala,80.14552
1152,Pithoragarh,6062.83820149,KHATIGAON,29.604885,80.116441,Tham Kund,Tejamkanda,80.3052
1153,Pithoragarh,6065.50150224,THARKOT,29.552983,80.185026,Tharkot,Tharkot,80.18929
1154,Pithoragarh,6063.98785697,TILTAR,29.646391,80.223641,Til Tar,Titari,80.36175
1155,Pithoragarh,6067.86934431,TOLI,29.609375,80.146626,Toli,Dhunga Toli,80.39104
1156,Pithoragarh,6073.65822102,TOLI PHAGALY,29.541167,80.184663,Toli Fagali,Toligaon,80.33273
1157,Pithoragarh,6065.07744038,UKHADI SERI,29.653502,80.208461,Ukhri Seri,Kutheri Urf Kuseri,80.34426
1158,Pithoragarh,6064.17320133,UPER TOLA,29.561306,80.102785,Upertola,Sirtola,80.31206
